233,unprocessed,0.00001745269108146558,0.00004946148536410361,0.006237911005641822,0.006238026765269677,0.020212332032761484,2457.087356770787,13924009.301993366,3678.3885278262023,0.10618927302183476,-2.5512113812330672,0.6407560491940418,0.013427699154570585,112.04999529660056,8298.326376969302,722.7843086674528,182583.75465205818,-0.7866311713265995,120.9601373281994,-0.00000010274999104395422,417.27045504103506,146484.78502821215,359.3309883520823,0.014976901337064214,-2.950950531434531,2,0.012623350859423083,0.196367061205,0.293500267094241,0.22434458357878628,0.26410952373866553,399.94758014630423,130742.87169403306,326.762639707162,0.011253616328028411,-2.9636419338982765,2,0.009706819546202176,0.2096583192815851,0.27499579149238923,0.2242513965576224,0.3129998242012165,1.6934612620125815,0.0009409098458850565,0.006866184242703922,0.004492792525458977,0.002092338565385999,0.0018746576233994122,0.0014107096092301902,0.0016221698483124584,0.0016182139098660986,0.0013553197043125525,0.001454645986291482,0.0012736852012892412,0.0011814474598828462,0.0014348519887094889,0.0011455590875990862,0.0013356589666852921,0.0013976852129052991,0.001332357498958421,0.0014882554326619347,0.0015872113693789743,0.001427951664859135,0.0013244057824541747,0.0012708671721951821,0.0011358776438556723,0.0008250694358503207,0.0006027706630311936,-102.64833581681555,1.4023406958339844,-1.9172852326484942,-1.3659967745316615,-2.608799306244965,-2.2098616577075014,-2.5735255398135863,-2.0787484566484467,-1.6527818838685073,-0.9162612272433326,-0.5935243737568345,-0.33444468267659677,-0.11736308890221069
234,processed,0.000005251115778803353,0.008570732899727594,0.09081682205332359,0.09081330955299874,0.06140827682783019,2696.370232301306,10472069.673027394,3181.306323549284,2.1040035201721836,7.7290568978917,0.424371524855633,0.17711547017656834,336.6072253980942,9600.529862908474,1402.7053545106132,5116.101316712169,-0.6146332850891504,84.59730026941736,-0.00000010043576383422163,1176.0954081348766,775925.8458252129,841.5365768721987,0.15175069731493984,-2.4596435511719954,2,0.19771699034225707,0.2776011961605193,0.4249868269216873,0.26507236168588094,0.13944109805342358,1089.0132307262456,674249.1284885149,766.3795997261008,0.10430053260644788,-2.6169093543363484,2,0.1586652788549775,0.3046184858163046,0.43264831424470845,0.22484237102556937,0.23881775106547665,1.797199346400617,0.008920881037594143,0.008298077483955552,0.028809508334688528,0.06202737497123491,0.028994546428593733,0.022298864845403964,0.051165603154314565,0.03603224259098467,0.03173761971171128,0.04083652991610535,0.04318495672397131,0.035370576573730744,0.0320265836869334,0.030198206968769167,0.037782771592769174,0.037763065246253474,0.05123217342308508,0.026614596459092435,0.023244002644547287,0.025030048219032472,0.028443337202195218,0.017447659071703064,0.01352110378104438,0.007514126196279244,0.006675056474164058,-42.46257850621474,-2.8962169610623887,-5.584750825387858,-2.41160969529154,-2.891109221953025,-1.4605701232331634,-0.3803715790121479,-0.48978666233412715,0.6085611216539564,0.7016149084156696,0.16259071087517243,0.7509248189178012,0.0716926388085455
234,unprocessed,0.00007111255852681286,0.02474552646621407,0.15345587091712984,0.15343951692571212,0.07432930424528301,3223.187232112249,13730342.049498018,3646.8573405545435,2.6773924866213523,8.238868241364672,0.4115591512827616,0.28502160905567636,327.5588714838333,12037.440793196749,1606.051923643868,3127.9822237322205,-0.5778838398744447,90.17752276845873,-0.00000009408692956409303,1172.224403478054,1182754.8196211625,939.4829981583435,0.3292292003849589,-1.7694663350500666,2,0.29797295626409914,0.3073681789172155,0.41943582370802357,0.22602618605400607,0.16104616177387931,1077.8763478016003,981643.9976843642,828.3084280546485,0.2027400535808924,-2.2625345168414,2,0.2336946097512062,0.34705429453534464,0.411961632975399,0.19381426116850167,0.27205521435554775,1.9317807115729857,0.00598872050328319,0.012128619636717975,0.04534658954193728,0.09987893342335649,0.0470342988098904,0.03884013423887046,0.09384256212691047,0.06304908642252552,0.047706237083094453,0.06436478481975812,0.06754553029895595,0.05563802257719817,0.04302857175205292,0.03701012008081124,0.055439877924603725,0.061121480653829635,0.08332053106454793,0.02582290681510933,0.01939635585179163,0.04150658846459791,0.06547805542255644,0.04167299671801213,0.05622892813937173,0.03729036440770655,0.016475303100975044,-38.3343481820992,-4.009595476450746,-6.138698249638531,-4.226415542425874,-3.3361333246076916,-2.6834413730532964,-0.06676127674584507,-1.3406514680965413,0.5061124646580638,0.671663187241295,-0.37725758497568235,1.171009997677909,0.06576251614760048
235,processed,-0.000008293596816178715,0.0020507217010376244,0.03457666499934243,0.03457436002364489,0.012147147700471699,1470.2218112823339,12287614.905926881,3367.739872458211,0.6512930537202685,1.5758623715341207,0.9863829222607308,0.05790248879526648,74.61534754975101,3797.2107197070595,321.7791863207547,8021896.960999124,-0.7500166707447791,256.9409721364053,-0.00000011521245691440497,280.6328866921575,25190.603503139704,149.99270178081292,0.05795900362113809,-2.8048688860544844,2,0.06720069706085405,0.0943866058954953,0.5335047569030674,0.24235370625195618,0.20632875836916445,274.4134034310028,23022.42205966146,138.2357708734456,0.04661848702749171,-2.8478840729635886,2,0.05106301427426537,0.09438746698555273,0.5629729699444977,0.21583270560100454,0.2991584149603016,0.6880992170674435,0.004543373162353142,0.026326964917857108,0.028215777961686103,0.013821694402844016,0.02024476671815367,0.008081569961584418,0.0044283614144790375,0.005062946960118292,0.005118678616926254,0.002192086761394175,0.001904021680118826,0.001519878491922538,0.0012830168969123065,0.0011642102965226562,0.0010835257144382075,0.0010644889602214132,0.0010633474591063177,0.0011322686343698037,0.001213399257465781,0.0012197701689494616,0.0012070226991045343,0.0013929946786891017,0.0016041379374364425,0.001875746699169031,0.0023260307692862824,-81.75227530676709,8.727914408309587,-0.7525561772789175,-3.5902278257341833,-3.372641560326463,-2.570739818902297,-2.198233014126608,-1.7916120895079422,-1.1228107335800241,-0.5877468795573797,-0.5915081366001367,-0.8634121676454117,-0.766525497722509
235,unprocessed,-0.000007055310085464427,0.0002035225791815148,0.010150902485160727,0.010150267265689425,0.026192143278301886,2767.884638598831,24162381.792663712,4720.495142197783,0.17032949838396583,-1.9729687697995906,0.9985570145584725,0.01718091220475104,68.49043397158529,14220.943478697098,732.6367648142689,30170710.623377822,-0.8459883397152722,227.98603841902485,-0.00000009957392165055527,282.707827623804,27780.341891167354,153.48118198671756,0.01737937355063719,-2.943167187412267,2,0.01958163741540941,0.06778438286513766,0.538055873029041,0.26056704874946707,0.20224355222555843,272.0819102907319,23703.18870405584,135.8926380803731,0.015007685159820918,-2.953876461724235,2,0.014893407209542676,0.07139965515951817,0.5539931593263403,0.2425317138160284,0.30751049265200203,0.5612691293111113,0.001040859593450754,0.007715568130377448,0.008382932047136311,0.0039999321191225,0.005754212746345203,0.0025801456056936947,0.0010029950720805455,0.0012242073711610907,0.001433148981335483,0.0005014589221724946,0.00042634724762477663,0.00033261670205607944,0.00028825977037964497,0.00028676833120478226,0.0002471116404198478,0.00024899552442435747,0.0002581398597620053,0.0002828609314335063,0.00031567513439624307,0.00033340527470395603,0.00035066663673806263,0.00042996383956905865,0.0005341455188256294,0.0006860459757371101,0.0009216664960778042,-96.72702259465561,6.853547228831873,0.3722945453550388,-4.195941447848139,-3.3469850410619353,-2.7641714743107526,-2.1872398880320927,-1.9065459748501832,-1.1449824155279433,-0.6291795407667223,-0.6007912373883411,-0.9087947495959156,-0.8010497832461866
236,processed,-0.000000020989206721461312,0.00037989212308621516,0.01442390537079886,0.014422271442695173,0.028923754422169812,0,,,,,,0,192.8509158764418,0.0000000004652065399568528,0,0,1,,,0,,,,,,0,0,0,0,,0,,,,,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1248.2005474274665,-0.00000000000002842170943040401,-0.00000000000004263256414560601,0.00000000000008526512829121202,-0.00000000000002842170943040401,-0.00000000000004263256414560601,-0.00000000000005684341886080802,-0.0000000000003552713678800501,-0.00000000000013500311979441904,0.00000000000015631940186722204,0.00000000000012789769243681803,0.00000000000007460698725481052,0.0000000000008117950756059145
236,unprocessed,-0.000008313401251980115,0.001984604318629492,0.03296602274978729,0.0329622811094452,0.029167895047169812,0,,,,,,0,192.92111179744577,0.0000000004652065399568528,0,0,1,,,0,,,,,,0,0,0,0,,0,,,,,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1248.2005474274665,-0.00000000000002842170943040401,-0.00000000000004263256414560601,0.00000000000008526512829121202,-0.00000000000002842170943040401,-0.00000000000004263256414560601,-0.00000000000005684341886080802,-0.0000000000003552713678800501,-0.00000000000013500311979441904,0.00000000000015631940186722204,0.00000000000012789769243681803,0.00000000000007460698725481052,0.0000000000008117950756059145
237,processed,0.00007045489521776437,0.4243804260165507,0.5019525822031272,0.501907300397296,0.017679466391509434,0,,,,,,0,71.90024698816656,0.0000000004652065399568528,0,0,1,,,0,,,,,,0,0,0,0,,0,,,,,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1248.2005474274665,-0.00000000000002842170943040401,-0.00000000000004263256414560601,0.00000000000008526512829121202,-0.00000000000002842170943040401,-0.00000000000004263256414560601,-0.00000000000005684341886080802,-0.0000000000003552713678800501,-0.00000000000013500311979441904,0.00000000000015631940186722204,0.00000000000012789769243681803,0.00000000000007460698725481052,0.0000000000008117950756059145
237,unprocessed,0.000007049682651909161,0.01257042699672224,0.08449532870430565,0.08448790170108157,0.023121959758254717,0,,,,,,0,69.07313901609861,0.0000000004652065399568528,0,0,1,,,0,,,,,,0,0,0,0,,0,,,,,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1248.2005474274665,-0.00000000000002842170943040401,-0.00000000000004263256414560601,0.00000000000008526512829121202,-0.00000000000002842170943040401,-0.00000000000004263256414560601,-0.00000000000005684341886080802,-0.0000000000003552713678800501,-0.00000000000013500311979441904,0.00000000000015631940186722204,0.00000000000012789769243681803,0.00000000000007460698725481052,0.0000000000008117950756059145
238,processed,-0.0000012046145424158397,0.0001500918016616786,0.005465228998146156,0.005465443565692615,0.02499447228773585,1966.44476427397,14321544.673906976,3667.786649037588,0.14059950099039195,-1.9658886103311737,0.6366034585160141,0.007708261936672543,69.98437399210536,7414.717010823844,521.0628869398585,621902.5160075427,-0.9410350755569195,164.2086096791348,-0.00000010923232094554233,504.23676488990156,230702.50885055144,419.47268429392795,0.0041376025401447004,-2.976639907265656,2,0.01038529720693035,0.17068544448218223,0.24496966233707415,0.17852876393123823,0.22541794792034225,490.4927038318076,214258.57580127256,381.2209266758869,0.003942014653108885,-2.9768234276242573,2,0.010080489137214535,0.1717908414181774,0.27174323800069666,0.16023950548678634,0.18956766195944882,2.133752376689303,0.0008599630823261454,0.0006788904009819441,0.0007203766306834609,0.00039177983366559525,0.0018344203147989849,0.002575266889014536,0.0003839828787731252,0.00048344670199212096,0.0026890773122251743,0.000755203075144057,0.0008245051444217649,0.005347089326962389,0.00116583214069344,0.004216959321764661,0.0024006288396985036,0.0014247127657966503,0.0020732281300601487,0.0015519346464452496,0.0005596652928219898,0.00024268427387325842,0.0001933065000105796,0.00019005298247340384,0.0002048803230251966,0.00023493975116504703,0.00028936572379766946,-104.11773028010569,5.060905514147736,-2.2104745375679427,2.1938687060407425,-0.36805893328824435,-0.35187717025588305,-0.925795385804998,-0.43999967045340543,-0.5271135278562575,-0.4886959272072363,0.022176919453754836,-0.5306796313652511,-0.04719824121558404
238,unprocessed,0.0000034719579282023433,0.00017436221939074332,0.005712852544738019,0.0057135840217410055,0.06199329304245283,5973.09047209312,43359673.20273225,6329.391214943833,0.139996600594873,-2.073290285421376,0.6333025263392457,0.009513182465434138,87.41478721706649,16003.762601157674,2237.4216907429245,687573.6973984552,-0.9482365751727304,97.16204278136871,-0.00000006094699684401458,605.9041639649333,409569.0971186327,540.9526386755638,0.00446300738502853,-2.9744257164212327,2,0.012372340583663793,0.1339626325796106,0.19527708742599278,0.11453264653915565,0.1985104062079475,588.8107837090006,384538.9517619576,497.51806974005075,0.004394964066913005,-2.9751729958024136,2,0.01173092806521536,0.1403141827745895,0.214707534208681,0.09780847169597481,0.16270239194767497,1.7583653104168235,0.0008221698036738218,0.0006356420924312103,0.000677534786982957,0.00036457707136484474,0.0016749239893545152,0.0023056455531574186,0.00032956132059398097,0.0004580648546890791,0.002500495778924657,0.0006642855833057369,0.0008647869000627511,0.005148650404997834,0.0010732644954542531,0.004575355286808352,0.0030246300850137117,0.0022335188066953987,0.004005627435690492,0.003755261264703176,0.0016346062156193445,0.0004943801459250311,0.0003954753678899432,0.0005064321372149051,0.0005270111960157075,0.0006088299791136781,0.0009162913090581135,-100.37039584746172,0.881818026255452,0.36850165170904253,1.2067385955195522,-0.07984192819033796,-0.29938559368636664,-0.8695263161371974,-0.5605397888154937,-0.36236516751699777,-0.6056370349594175,0.12975639012598014,-0.6089531696305992,-0.030355516406745404
239,processed,0.0000029479696063370434,0.003496578242108876,0.041275054640725416,0.04127348756520538,0.022129274764150945,2081.667737252705,15512136.56636064,3859.4847951639417,0.6015031726781687,-0.15187150642879926,0.7333058401260389,0.05825659205106992,76.85810908700314,8957.269834540115,382.3159271816038,61400.672274284945,-0.728605339993537,225.63634008366722,-0.00000010784373333387447,309.0863069919632,560366.4875007158,275.6412730146774,0.07840227526248396,-2.7000333553001035,2,0.06522129683540971,0.18699319151046223,0.4101162719045787,0.08794071810229522,0.29312039159961,294.1923850901436,403487.42454589426,216.21722645681155,0.04987290800881286,-2.8032591073233033,2,0.04704737253074711,0.176267977945144,0.42863860422181743,0.09218744414356676,0.3134138853581019,0.6079086724413127,0.010515099328441073,0.036314449912187186,0.04171021987044481,0.013803760494148587,0.013610887330246681,0.007603469052257734,0.005906236934533001,0.0034403805426393205,0.003292954276918278,0.0038667636981186246,0.002937187463288078,0.002741269298209962,0.0038916412525172505,0.0026245387025452863,0.0031581408067929717,0.0030562742122392135,0.0025872470048149943,0.0023178787101708165,0.0028525629906372895,0.0030134821680074626,0.0031616762008026805,0.004567727321214881,0.0036963253848719484,0.0032376337899659704,0.0035947988557619823,-73.29055526839191,6.1253057146674905,2.161119943053913,-1.6848105223395984,-1.5446342876244237,-2.68050775134736,-1.6179271842875584,-1.4897312833611935,-1.040277639337599,-0.8388834586598856,-0.37993167274538536,-0.2819784296215719,-0.21678055790010026
239,unprocessed,0.000009657575129443464,0.0009421068383198638,0.021218106090519443,0.021217364768436258,0.03178895194575472,2994.766076498766,24532267.30242744,4845.7922890145455,0.26150372540226197,-2.0040539845252203,0.733618327413074,0.0312570842782365,77.54202408256785,13195.977232981608,518.0157355542453,126311.20504341435,-0.7796558051314114,209.71559477384832,-0.00000009683970341402892,368.5796150876738,776274.145756679,315.95093364176677,0.04049717028027442,-2.8439336108842275,2,0.033345322060152435,0.13354971507762622,0.4045909448077652,0.10633878676373106,0.307432357978959,366.424983562518,727453.8208109947,300.19502820427823,0.024408522207747165,-2.903625855026969,2,0.025390033323062076,0.1793617243566981,0.390758946315083,0.10792026853105259,0.30052177061458857,0.5666684697538693,0.005416649791036029,0.018639068222803527,0.021522651387668304,0.0070709021271957335,0.0069666602408006515,0.0038532894196751225,0.0029941731323554132,0.0016778128586047338,0.0016365751893507256,0.001989554918560748,0.0014865878651322626,0.0013657858462208191,0.0019882091807135746,0.001375802318331469,0.0016475849069220389,0.0014993771554345525,0.0013148139623284007,0.0011505583334927053,0.001443096785011502,0.001549223329331357,0.001684413552139152,0.0027232427061633225,0.0025698553252732313,0.0033426394801284033,0.0024200483100595524,-82.21938908385678,5.994156716067873,2.38832181849693,-1.821915611141209,-1.4246572087556395,-2.812332537474124,-1.5509345581125562,-1.5297666725181642,-0.9865212864021158,-0.8943619294755158,-0.3349599370509811,-0.30002981429737796,-0.21349623860557748
240,processed,-0.000006130282786779735,0.006608136995288102,0.06538952148856204,0.06540877931419237,0.01013874557783019,2147.995330457892,19565379.856034502,4359.9981561234345,0.625522696552273,-0.17106600867795901,0.7135222704705402,0.05922166143340063,58.72473444118979,6803.3461513615575,272.21219044811323,116704.21309371431,-0.7223030716306797,345.70117179943145,-0.00000010704439903572669,92.3711639060634,2692.655914543072,45.120845842076875,0.06753996048942461,-2.8084231567101794,2,0.07728023405663693,0.48804503234590507,0.2882120601807359,0.009949634573912411,0.20988936815573114,100.32673099566472,2337.288945251971,38.26914319921951,0.06944097541048938,-2.8105608416100294,2,0.06861093656293982,0.47618780421768236,0.2937556521023509,0.03194333613279681,0.2374887690925426,1.548976331003277,0.07937185868309536,0.03735976497805947,0.013861594711551592,0.005124951538393869,0.0031609181458470215,0.002701347016047785,0.0025365443343471454,0.0022603711126569135,0.0020523264419222364,0.0019594741757173765,0.001954044750888747,0.001833054353576472,0.0018868389059085522,0.0018723506833623342,0.001862948443217374,0.0019513294040730258,0.0019961667184931306,0.0021625505427478966,0.0023812175502736237,0.0024355499836905734,0.002432932970062814,0.0028123127713502545,0.0032576019988757605,0.0037523981761506293,0.004558528980753322,-75.17859484806588,6.796301756431613,4.899569853353297,2.418350531397292,1.1878086716042668,-0.3369439045181406,-0.9901909520682832,-1.2462611262124343,-1.1679802999609312,-0.5852377077967902,-0.4127938185185904,-0.32985562249143446,-0.325904092714105
240,unprocessed,-0.000000810312798192485,0.0015386419671593033,0.03153050357906401,0.031541962552305146,0.02300449587264151,2951.421188248311,26734506.87756743,4987.869091471519,0.2948813049561868,-1.6982834951138173,0.7117892492050898,0.029086059977380136,52.59135625739108,9389.085538829971,827.4031729068396,238527.07235876744,-0.7756438672150205,335.87696260421706,-0.00000009736206604100977,91.1828323335165,2025.500582587351,42.30490344913108,0.03282039079347435,-2.9074483954980566,2,0.037044561404928386,0.46042609498220916,0.2715064804457909,0.006957338007434736,0.2238351308931476,91.0405859801288,1644.2326109982796,35.76587004114152,0.033179617545079865,-2.9096578258420087,2,0.03105404768695454,0.42972299749749027,0.2746543123373572,0.0031698599764732483,0.23349056603773585,1.2361862349242443,0.03865737121140651,0.01752694640472379,0.006509995538432959,0.0023040202228261043,0.0013949815211418306,0.00118731533204196,0.001109146721783027,0.0009851015875833975,0.0008931741259218457,0.0008476740740038064,0.0008456420379507538,0.0007960186964173589,0.000817366167726584,0.000811280132113611,0.0008064416012253795,0.0008464418558088299,0.0008633186669352551,0.0009347966757296133,0.0010335813038403812,0.0010561187975444378,0.0010549051316730428,0.0012309807893753288,0.0014496978251674496,0.0017382585012639176,0.002232921874646057,-84.84956477841294,6.899046306111819,4.912201863027052,2.4143461867578297,1.17022643759666,-0.3203985063024688,-0.9275068457058504,-1.2288416675910752,-1.1480017465418715,-0.6250485669563035,-0.431340051679056,-0.3393648583288798,-0.3069459731790656
241,processed,0.0000018099867970491011,0.0014915815397776762,0.026821102298336244,0.026839592680660974,0.006135760613207547,1954.9201031948664,19447744.847547792,4285.01587731459,0.27695148584762797,-1.6370596902156038,0.5986727463489662,0.0203693021267175,69.6198509048496,5937.770253152831,152.56071270636792,112162.99851853016,-0.7744671127608193,295.311956863252,-0.00000010937120819336634,115.9866388986334,3615.8379289786794,55.332381138718084,0.02889308305986607,-2.921533445038255,2,0.029246008218130698,0.5460162590770055,0.3181516056820311,0.005190306107388633,0.22983524587607584,117.95230471050985,3287.009459644277,48.64380858478856,0.032150155527177184,-2.9153549894378474,2,0.026562072331843233,0.5113143404675731,0.3305849025722248,0.004594244541815815,0.3090745732255167,2.0144819596865307,0.03432650601049141,0.015051356966856236,0.0067719091196748295,0.0027502089888148465,0.001712668377578821,0.0014225237301272453,0.0012965567413439447,0.0011429517106754123,0.001019705695456968,0.0009815459663902975,0.0009846191004477054,0.0009250455957719367,0.0009458360332781112,0.0009373899909943515,0.0009394330753879191,0.0009747770499061139,0.0010070587034168605,0.001089486110709652,0.001190402253049878,0.0012115343740638157,0.0012103805684598296,0.0013987085874871575,0.0016164808480912867,0.001876759675695506,0.0023097326172738463,-85.98123653343455,7.878234694916402,4.795050648980708,1.6314357548962422,0.07025118268533313,-1.0533615301520192,-1.1952758711143088,-1.1219140031902792,-0.9896304100570853,-0.6718488869726063,-0.5336637400841822,-0.3412845291856271,-0.23927828619725697
241,unprocessed,-0.00000914026365374086,0.002128016483719659,0.032029296886296854,0.03204949044629862,0.008858158903301886,2349.0395629114105,24284241.88957955,4827.29497605423,0.30058196734397596,-1.8234894651985787,0.5973596818861212,0.024532352610609622,64.20999931428773,8293.905598072819,157.63929834905662,94244.28256381313,-0.7615191699233375,286.29939385148066,-0.00000010462155293685236,115.66525905615342,3550.9334727923965,54.978386237696284,0.03492489365472408,-2.903484576232952,2,0.035146930116581376,0.49835237746640876,0.2678078209888095,0.004717349971927705,0.23589372459569824,118.1251952409318,3289.9767443222713,49.40054459705037,0.03728889593136133,-2.9004092709073412,2,0.03194119374149298,0.46920598373758055,0.2780070560167998,0.004586190360990259,0.2750823599880204,1.9706138035318175,0.04089874297177391,0.01798594107401631,0.008143013369541674,0.0033788509109301903,0.0021043121499939063,0.0017721756524090686,0.001638115648340201,0.0014425788240110386,0.0012935975440408135,0.0012456789472059413,0.0012481387395687528,0.0011752857277264298,0.0011993641484050995,0.0011895657423437876,0.0011924732406729105,0.0012369875733960502,0.001275957190916498,0.0013818807034035152,0.0015087464669488245,0.0015363226116918624,0.0015345706255121272,0.0017812212653533755,0.0020706810507030403,0.002450788269258567,0.003087037681699481,-82.81289086153166,7.437843597453613,4.690714102347774,1.7044050803614255,0.1690374970118467,-1.0416737453051872,-1.1933115445756644,-1.1534627004326259,-0.9739037164595317,-0.6714811049654633,-0.5240181340799145,-0.35201501832470156,-0.23142728226252
242,processed,-0.0000010069653148547168,0.0015213643074764485,0.03362008711343051,0.03363345636046332,0.003528522995283019,1837.5054238885339,19623952.78882137,4345.262494717712,0.2983458269535471,-1.5946090009185123,0.8623464051116234,0.032893933412643794,41.44358400564157,4672.938537824222,109.69744988207547,52317.029081889545,-0.7428702096267661,454.4259730527762,-0.00000011078620873447207,79.72082969944314,1306.3051466565719,32.62353084778527,0.033607257176726406,-2.906344332798004,2,0.039929731057056723,0.44751111529948895,0.3879155684314385,0.011950751418384073,0.13148966366417328,77.44143523215897,1248.7146496418663,31.088597093438434,0.03271135509211313,-2.907708938614316,2,0.03776698557819405,0.4586328526837921,0.3617447350520562,0.009811091509434699,0.12044025157232705,1.3858238600586228,0.04040520516929812,0.01578111020352961,0.004970259062992237,0.0025053973150777494,0.0015571093594023305,0.0013106154968713628,0.0012302720589487813,0.0010844947853249256,0.0009663574326285096,0.0009310263303534802,0.0009353742914174138,0.0008787478015253926,0.0008938666278009176,0.0008875846864569353,0.0008917282003916434,0.0009225395490673702,0.0009534368685397899,0.001031097950868355,0.0011240035665592237,0.0011437305802834625,0.0011425329214939887,0.0013208527397403518,0.0015235628978685532,0.0017711564587435226,0.0021843781229274437,-81.21861022480122,7.901169482387068,5.029791376361372,2.603535908585877,1.1450910167732407,-0.0562049196089011,-0.6440234372965349,-0.9615522167281393,-0.9815791930772625,-0.8066317732937177,-0.6734889884711223,-0.45134577341578364,-0.24282900850879022
242,unprocessed,0.000006785800236822018,0.0016351824074346453,0.03472276079012755,0.03473664877973415,0.004537330483490566,2026.2099586349932,21829627.659263737,4581.9648384797465,0.2970030423206986,-1.7021073207501447,0.856617938082169,0.034388752934489966,47.54083063798083,7535.427570192534,114.77603552476415,50308.39138897543,-0.7402953878589237,445.6465964136464,-0.00000010851207214139151,80.11418950036702,1344.5918601717558,33.38408401093413,0.03504982582852349,-2.901865909282528,2,0.041389686395850174,0.48412164367699767,0.40876015041128794,0.01410734366891618,0.14857277553203777,77.88794602603956,1229.4148672987387,30.821544100808904,0.03552736821478579,-2.9000164648421944,2,0.039297740026603654,0.4965533111923518,0.3790439502625308,0.01119519137530599,0.1588050314465409,1.5444331030356309,0.041679236620467595,0.016517220304357354,0.00500139037562506,0.002594429955438201,0.0016507160732208536,0.0013824526377311586,0.0013059319301535347,0.0011495702615928855,0.001026780479989938,0.0009907361244447547,0.0009956435465911725,0.0009351131906527734,0.000951977425939262,0.0009443677919741599,0.0009463281056062479,0.000981838094845431,0.0010148160500265796,0.0010994515996176288,0.0011960485174122625,0.001219390197130355,0.0012188676449856476,0.0014129473808004243,0.0016472729119717745,0.0019445561875011629,0.002452471257159191,-80.72304014826533,7.876448576343983,5.0645555495022965,2.543650382142934,1.1502991977280332,-0.07899087427208477,-0.6290123566570189,-0.9567242475900237,-0.9791821804596411,-0.8166785689620966,-0.6664147220225961,-0.43467320610475074,-0.25369927110298746
243,processed,0.000020339413156323863,0.0011668927941025987,0.023645086248495067,0.02365191066808267,0.006080483490566038,1744.4432586728337,16869293.778400373,4012.2531253924103,0.2645082538598633,-1.8226602288355938,0.6542827181452251,0.019257084271352604,58.88403978506277,5386.0587124265885,152.76385613207546,120255.4953977669,-0.7821881666365513,285.2665812711305,-0.0000001119077296117138,128.52418834220236,4637.677952969436,62.565440670687,0.0233540171199977,-2.9304947944049196,2,0.028103606734520663,0.28346294560505964,0.3268646940947203,0.0901820399762596,0.2723634599316041,133.20561542590545,3910.6881995229714,53.21372500979718,0.02342947301216038,-2.9325918335431593,2,0.02480121659375229,0.3181661932587076,0.30879030587095174,0.11484154504385317,0.2662623539982031,0.8418587460702399,0.024266714961605044,0.02096882118190219,0.008315356533867045,0.002935783786215877,0.002248952559719299,0.0012327245720420029,0.0011573682251307439,0.001003168845272593,0.0008793919197896695,0.0008321961119997261,0.0008254750764616033,0.0007716514955064712,0.0007924439227053986,0.0007809330885105813,0.000779456739207405,0.0008133353244273975,0.0008344848361007972,0.0009072980258017836,0.0009940896022530112,0.0010179046396307657,0.0010087525465119341,0.001157049461880668,0.0013228124789813897,0.0015349709740152399,0.001901117944248555,-86.29247191088386,7.58067621769053,4.140400503454777,1.014083667387448,-0.29174314567229614,-1.1254956769737396,-1.4957426148472583,-1.260072762778282,-1.161772600880569,-0.6716501206991417,-0.6123040758277764,-0.418048675075778,-0.3055159103621964
243,unprocessed,0.000013985141681278508,0.00042800766228738487,0.014164214903748784,0.014168783023304606,0.011958284198113208,2638.897804719899,26879448.224015437,5048.195556068421,0.1524759929024453,-2.3464937275433835,0.6465379744351927,0.011892158499985712,63.53848071419683,10557.483542002845,192.17368071933961,204772.88537033292,-0.8207400297132315,265.7513900755266,-0.00000010112838179823429,127.78612812297051,4585.521696306345,62.01840003297077,0.013402000801439546,-2.9598379010865514,2,0.016771597966083934,0.29743108726032125,0.37152809307458046,0.09606621516338741,0.266407413397422,129.9298701315197,4142.793199648391,55.12497393839503,0.013459623571757546,-2.962096198072366,2,0.01443567063513743,0.29466275775773676,0.3895313575565059,0.10825871487443658,0.2825696316262354,0.8901376849169192,0.014670588516072348,0.01244547280594482,0.004830902069854308,0.001639753144940512,0.0012716600725775087,0.0006568309825649194,0.0006215076919035148,0.0005413934125835791,0.0004769196119523621,0.00044658017626109423,0.00044375577679414116,0.00041281081067839274,0.0004222165139844069,0.00041856287488581265,0.00041703597413009116,0.0004354951237234486,0.00044583780744409713,0.00048485076319514,0.0005347100131614438,0.0005533962224522372,0.000552631368419963,0.0006477085942538577,0.0007681721800314807,0.0009316310807797198,0.0012098904025149631,-93.31480069062845,7.466827543202407,4.499182728955913,0.8146307273411583,-0.11006471027345884,-1.233931315017963,-1.417419156702548,-1.3454782171066395,-1.121886275031974,-0.6750730905214685,-0.5939665852624224,-0.44994395710975665,-0.307107527679185
