168,unprocessed,0.000006580156119925428,0.0006258858058282409,0.02407641341336224,0.02407934324019639,0.025390625,2092.8189468865667,13646694.531095471,3665.9281412126547,0.4206338544497234,-1.1985413248473196,0.6715577787373922,0.05074791272728162,92.13235874694557,13437.416437873691,472.10532134433964,16722.73696277684,-0.700423315054355,121.61088894205155,-0.00000010770934666468526,390.0203062864481,113815.53517429555,306.0395483150447,0.06696238857821005,-2.713602117192975,2,0.055444192520189735,0.15938026411416575,0.4180134678733832,0.24161447917269918,0.2705473331560531,398.14958155494304,107660.01773681636,280.3203178800262,0.03492934880346246,-2.8483590962136276,2,0.03959381668850792,0.14544860928545647,0.44708915532528637,0.24527349154745398,0.37453501508681414,0.6531897177559068,0.012501108225376456,0.016631250746404282,0.013375229023111905,0.015667531356715378,0.010717734753127874,0.007698922708049849,0.010092013626611074,0.004095771367789154,0.004700859247193087,0.0027147058759393926,0.0030746840236605846,0.003975834195371454,0.0033786328810656878,0.0024592405709319134,0.002757995097759488,0.0037984170397383026,0.004510434597106998,0.0027562060099281965,0.0019656993356713536,0.0025700914885806755,0.003748053209631095,0.004533370399212802,0.002820942423785555,0.0023962359778467645,0.0020281463585686064,-63.88497297548167,4.760996868075383,-0.2858774712065814,-1.867629622088392,-1.9935895788099833,-1.971585651733054,-0.35136234904792824,-1.0858102101558522,-0.3452854138714061,-0.85755667996476,-0.37076888354765725,0.07752044366638977,-0.2875110807801833
169,processed,0.0017174250620755503,0.0004934717541315552,0.02165486690595853,0.021945779422429774,0.023550357458726415,1567.2772127064432,11662018.279185617,3328.157073834229,0.6399968165517324,1.1520024509345668,0.665535895444023,0.051330520876287866,53.46227534453263,7278.231128795818,467.8393094044811,16421.499437447324,-0.6999396971087355,105.24508629028541,-0.00000011404281231507805,495.6238442204748,178642.55700254053,407.8833572593129,0.07782667914374836,-2.7176727626032418,2,0.0630422283638673,0.08050593972054938,0.20703127109977426,0.24416092974864947,0.3476627527271526,481.60928060342326,163406.8543552199,382.8369380688891,0.05757813158093778,-2.791416124986702,2,0.04782501282163131,0.07684643092197499,0.22463828573873446,0.2333762953072798,0.27995483110142527,0.6502779215482488,0.005379487984372301,0.019711937602976452,0.017070559972780747,0.013502756643408047,0.009254925833704722,0.012022937754377327,0.005513701619166252,0.008116016828505998,0.004565745285421708,0.004170665867987465,0.004015517800505993,0.00528084308282382,0.006115821071729662,0.0030697147723823537,0.0029681326035691773,0.0014064740012198977,0.0012353076682029864,0.0009284543619575967,0.0008701188980395177,0.0008573314641561016,0.0008432426979849289,0.0009654766421564776,0.0011070661123250107,0.0012892586880961514,0.0015939874057941273,-67.743515256677,8.463157809109779,-5.206733965981168,-1.259748312688691,-1.7480022905348067,-2.9761157607887614,-1.1503916781918277,-0.997366717356465,-1.197128784659822,-0.719425592068414,-0.24100678572183246,-0.18653949094439995,-0.32235190589313434
169,unprocessed,0.000019048639046268754,0.0031744138568403323,0.05435014406948968,0.05494473209382629,0.021682451356132077,1612.6585100817053,11784757.800748488,3345.469703353916,1.5258749106745195,6.454157993178123,0.7626841433416625,0.14101713385513495,61.248165738434786,5617.81982170226,460.729289504717,6673.439063254581,-0.6335360957598583,107.31866452098708,-0.00000011349590829318358,518.4059099460848,214760.98601083455,452.29594877870807,0.18357851336919656,-2.4321154349796212,2,0.1690943350472627,0.09262563298281327,0.19130961451020173,0.2139679588687794,0.4042043341030966,512.6072441418061,208531.34230745543,443.2793358472514,0.13794238029413913,-2.568134388238821,2,0.12424486343106356,0.09871713354592017,0.19397789536848867,0.2090805391779955,0.279011683127086,0.6479023040892693,0.012963855317970747,0.052588889146918116,0.04312692260776948,0.03197212448605998,0.025056777593323552,0.022561753754809274,0.013886170813060246,0.018134411801431577,0.010793351661426554,0.013990377730735479,0.011693748325552224,0.014560462979619822,0.013495766382985924,0.00908851936227675,0.007923177910385446,0.003980647776159175,0.003479481048187774,0.0025159021297952023,0.0024181344020402884,0.0023786711441430995,0.0023534817377513467,0.0027064884694588493,0.003113538399260806,0.0036368787495436503,0.004507533016018652,-55.504455833101154,8.039799522300719,-5.095287954946004,-1.0743678230288718,-1.4886565551222581,-3.07560487448526,-1.4226308413333522,-1.1690988153763302,-1.051395113156248,-0.6633056587997264,-0.4534186964819339,-0.27613121111398853,-0.2480480635663028
170,processed,0.00016884833974836175,0.011122614512510884,0.10115125837021084,0.101150669739022,0.04868071933962264,2482.7039760866696,10244873.581750043,3168.414434447498,2.264630107243367,7.877933912568769,0.6865990468821307,0.30773189263609724,61.83783209013324,13615.21073502189,1051.2672280365566,3829.5316890285812,-0.5934881217602473,87.40433551531912,-0.00000010301072183730877,732.7282396087502,695983.8318132932,770.3636070011411,0.37195453419015817,-1.6923669001760726,2,0.27872362864137423,0.078792739101565,0.10625240299857223,0.11222118609983038,0.4017186456517856,735.8789815372734,656741.9349733783,739.1365686314878,0.3137469145589676,-1.9055313630811062,2,0.23955052720168446,0.09488223429243035,0.12015969038022602,0.11382933671145219,0.18719507948655886,0.47955798846085823,0.06508739377267599,0.04880321357540715,0.02408668478032989,0.06267651202137811,0.03729755221370351,0.03697676653009686,0.035430432785928306,0.06145904621415698,0.020989142497257134,0.022973725208186604,0.020912504421722537,0.025443586797493208,0.028815672655143627,0.03065758984528467,0.0440308621126257,0.04790584208042608,0.055931118296206665,0.048957345446228984,0.030504011777360604,0.025258141470238013,0.023549699276237235,0.02042523398876554,0.01990907304075302,0.009214124145432254,0.007726950110264857,-38.323697589721725,0.8950625457254661,-1.9431599559708344,0.2780693115505721,-2.5223050416522943,-0.12644862485509664,-0.05826666171002915,-0.7866401678496484,-0.7525379700546209,-0.769360629664647,-0.6723517082341858,-0.4860084940197803,-0.35085700228043676
170,unprocessed,0.0012112825687201519,0.030930829593253845,0.16220449006770551,0.16220541764946797,0.06174915241745283,3074.2667768683405,12911116.044079652,3572.694406216277,3.0082065752267484,9.378629077686083,0.6437646427660826,0.48039474021368916,59.067683901248394,13808.929496981873,1614.4823758107311,3180.7148436883876,-0.5717810781526811,85.73279381380341,-0.00000009588161593547995,1001.3348084498494,1192707.013253666,997.7031694122969,0.4104283844690834,-1.6884543614794305,2,0.4241341009485319,0.08825547469107706,0.09273062386974236,0.12363516052141221,0.35283910003283236,990.1874790047774,1127839.9150892207,956.2867714417185,0.3536903579989502,-1.858323698652324,2,0.37394816194339875,0.0953595249286083,0.1029213223810874,0.1204247072187149,0.15768713502638954,0.6522553362927934,0.09041267733712506,0.07682226004730211,0.038775553808273314,0.08835706910072735,0.053219233879624364,0.050650553214825866,0.05263054466383592,0.07182779903438162,0.033554186570921886,0.03642578964590217,0.033971592552321093,0.0420951439604683,0.047714015556253736,0.05145014178501577,0.07565511067691079,0.08520779046498098,0.10485935202838487,0.10318333775055093,0.07199641404678152,0.06194036544793095,0.06258602264716767,0.058286754720183714,0.058210226601597456,0.023914190562494872,0.016548665508195563,-32.887097332104055,-0.8818279169371768,-1.150253090428623,0.1013542903772726,-2.465983886103764,-0.43999979790081184,-0.2401140279664684,-0.7239753644744213,-0.5648977599284045,-0.7087647349224933,-0.6248370456509045,-0.5238222333323594,-0.31020715272123506
171,processed,0.00020549260832106674,0.00576453137602058,0.072338662776497,0.07233681946463362,0.05234089437520729,2724.6640077769493,11592992.424294407,3380.4769231222504,1.4868316011996303,3.546014595478707,0.677275307268097,0.2201538612789124,79.2125492686486,13700.993924392333,1252.1760760613208,5858.104213244299,-0.6230020082810201,87.50024878730811,-0.0000001000947868129114,777.8459462241669,842200.8307169087,831.4488697818704,0.22312966166070256,-2.2808490546114277,2,0.19726378519923513,0.08528793676330011,0.09526773152218743,0.12229510335747244,0.4925907005628253,785.4358020328476,832528.9261567431,807.1890630308194,0.18361525031377268,-2.4060018200796685,2,0.1573690685147515,0.09739376237494952,0.11808971799754762,0.1181477146510742,0.21992394439743435,0.5403363406453104,0.04843632149095951,0.03436153111458601,0.016330995058765927,0.041033089890631515,0.025951254769429655,0.02593645800039875,0.024267194504317576,0.04006880401347968,0.01466539396068589,0.015463493275506798,0.0149873888573054,0.018718993867220327,0.021026792190342345,0.021877820784877173,0.03177369759468412,0.03603467762952256,0.042524624775786654,0.03910339705141473,0.025677670068265244,0.021868815353373098,0.021561196239085787,0.01950427344149693,0.019282999629143576,0.008537060074550481,0.006536547153923354,-42.60867255825825,0.3609434972441251,-1.4543285127820742,0.315835865967941,-2.3231867283752905,-0.16028900031359378,-0.01858925936905552,-0.725963376648589,-0.7307772627166481,-0.8866706106763197,-0.7553852052845809,-0.5349214298742112,-0.35323168938555
171,unprocessed,0.0012402037545195166,0.030029676375065702,0.15913969153006505,0.15914085345473356,0.06354461188586254,3102.676820080447,12859370.308873191,3564.9496233547006,2.9719079648911375,9.218451524346703,0.6411138136870512,0.477235552992129,63.7854130827804,13814.882208573239,1684.058999115566,3284.618938688734,-0.5740154407090878,84.92964511791722,-0.00000009553923773579088,1046.7761436208143,1237466.7590776775,1022.4678755113698,0.38159075661523506,-1.7963756337426706,2,0.4232472678450428,0.08097398972784926,0.09128151400514103,0.12651447211352548,0.381951487588479,1031.716812822979,1167095.2330814938,983.8654924070465,0.3302397587677819,-1.9482562929957379,2,0.37114521335739953,0.09180255348407013,0.10381258946413648,0.12209524818459894,0.16388918951517828,0.626613349733847,0.08561683386147093,0.07164175900200195,0.03725811334960444,0.08621383280427511,0.05443278323229707,0.051692667824343994,0.04956868070369731,0.07197770849749202,0.03309136392940782,0.03570983699069925,0.03354660877059893,0.041968949101852816,0.048026161176434254,0.05208082213819659,0.07780701813329122,0.08936838930512878,0.1075438793138544,0.10390386461347847,0.07242014534970898,0.0627546141890278,0.06339211492876287,0.05847458215954391,0.05804728447193326,0.024101403869458124,0.016399164609426472,-33.069878686557274,-1.1070264238653944,-1.264502384247069,0.0941495906579364,-2.5433961687387607,-0.4785227149524676,-0.17644371702521902,-0.6725783282327249,-0.5493594677288131,-0.6701355642162762,-0.6301591365545981,-0.529780914160415,-0.31266820678939433
172,processed,0.0002725406912751249,0.007825992672080832,0.08436820144128739,0.0843691823026298,0.0634386703429111,3036.525889036274,12244062.090402212,3481.6115303450156,1.5908152149879358,3.605929133050006,0.6253456756398231,0.26235902137664097,70.03487275500376,14001.829821252742,1591.1208818543632,5152.90221651786,-0.6130697895271287,78.50307285697404,-0.00000009633644302370851,1011.9531153194476,1232918.9863496611,1031.7427053927634,0.22605712250832083,-2.2801376060727376,2,0.23689425612512616,0.0801640230564818,0.07985499549196849,0.08542506625134996,0.41328512279281854,1041.662952369023,1193680.8550440264,1004.8362561864496,0.19403375908402926,-2.382411887467628,2,0.20702905916697661,0.08527538592403737,0.08924893870030604,0.09644846329396106,0.15833061329969733,0.3772462737753515,0.0469826850236807,0.03787246031769932,0.019005568419706995,0.05189146960686113,0.02616935958397747,0.028375255222059307,0.03150198205936389,0.0483833258392603,0.017691233883958008,0.018095589937798084,0.016642367212811687,0.02266156658553604,0.023799445611896574,0.026206479069545173,0.04050091058485258,0.045315757665237114,0.056614173199434945,0.05877470196469733,0.03581501305067288,0.029460273080454347,0.03146278827653578,0.03132567497142806,0.033389042814821704,0.012093143374807621,0.00709457706816155,-40.03039494841761,-0.673821351344727,-1.2710705983037247,-0.1317662547521611,-2.5356546828272006,-0.08816106684176754,0.026571882059879197,-0.8925101594741096,-0.5794634655120369,-0.9388033027784181,-0.4673225778370901,-0.4858195474757122,-0.28945647964921123
172,unprocessed,0.001154579222202301,0.03671014606720721,0.1797341519303028,0.17974342951949043,0.06797412968211025,3239.387938047478,13151581.84891849,3606.98522967454,3.2138158477247867,10.021637180093093,0.6315374654348409,0.5427092764174819,68.42076917707588,13860.86803648347,1826.767255675118,2751.232476694189,-0.5629812085375495,79.2863845364443,-0.000000093891689856417,1116.226992230991,1392642.0750269948,1105.8114626244928,0.4223512623440656,-1.657893479620719,2,0.4832397560926671,0.06423573907598762,0.07125664141519705,0.08259891433301692,0.3767300009925322,1113.0819654672737,1354942.4871821895,1074.1241717157757,0.37303628101604,-1.8168013762238158,2,0.44123784031805247,0.07787964472732424,0.08386622906115615,0.0828618857146658,0.12713643531846738,0.33334202057940365,0.08957884525891456,0.07563628780573306,0.04167456004867406,0.10461138872697529,0.053689621120251406,0.05730167724608315,0.0641359134443585,0.08933700174610881,0.03780351318102548,0.03859847061511149,0.03476627561416933,0.047243212181882946,0.05036192309110843,0.056656738191845364,0.08750192811083475,0.09985276053306542,0.1239865818333956,0.13026244165428405,0.08159554046202715,0.06756807546735503,0.07337923034238333,0.07442476353779928,0.07984192471936939,0.02854497664068021,0.01675299058198737,-30.978212936382537,-1.3410718267696042,-1.1974299271470068,-0.17555984863236454,-2.6333448462046363,-0.27102908340790643,-0.014750778899186502,-0.8271679573540243,-0.4344287996129369,-0.8193770808721299,-0.39359234630945805,-0.4571202295991812,-0.2525643761127926
173,processed,0.000005528027047175747,0.0013266184012655933,0.02364842559532887,0.023645840385366438,0.06761774027122641,3199.7164408127746,13517866.193921488,3559.0654107669784,0.48103319729660654,-0.6936334761165307,0.43613976671355265,0.04185098225963818,160.73514594228632,14076.219749033537,1821.1808114681603,156945.91256189728,-0.7958216592085087,79.6905823282938,-0.0000000943697833144515,1506.766959936361,1105969.571253013,908.2532024551061,0.02017482604082886,-2.895583627878741,2,0.04932205697939873,0.04722280561130551,0.26069804430597165,0.23146234123199738,0.2180486231204783,1490.0760447735488,1079062.1553036466,891.1890045427115,0.016132083581350477,-2.91760268034066,2,0.042920490981555495,0.05454108242228934,0.2643824186450133,0.22061975126190142,0.17080349669949949,0.5359212145716001,0.0013671882680494553,0.0014088698010738653,0.003404689822180805,0.0037346528332330977,0.0047370459692531565,0.009388515254362299,0.0178147781906134,0.004455940832757299,0.00719840376629241,0.004988408761031994,0.009974469911487436,0.014742225779143426,0.013183462686410938,0.011858761815481492,0.010142374039999739,0.007113965225115313,0.0063485018602911685,0.01124151709966037,0.005714992824162267,0.007771332751490222,0.004444335331387741,0.00432093137464806,0.004146875997204295,0.0021375898459253364,0.0017121802225031437,-70.10817418113109,-3.559847154419949,-5.64666810438177,-1.3202363748912558,-1.7925247958210748,-1.3529173424895722,-0.36263535346303405,0.3849566205685314,-0.9680986793468044,-0.7992995711593179,-0.12898372312049178,0.11624297439409291,0.17125483929310287
173,unprocessed,0.000005995778608402324,0.00194331387225809,0.028255217830534786,0.028252185738715564,0.06988410229952831,3596.019011012299,15984854.972221827,3794.609796089375,0.5610823850343457,-0.3186855849407196,0.4042303982663646,0.046461194524725004,171.73756549590374,13949.880138374996,2023.1053766214623,215336.4317313645,-0.796861403673204,83.34607734176086,-0.00000008959381871967627,1545.1346679650794,1260248.4570962763,945.1000992651685,0.024098163009746487,-2.8746784208922787,2,0.05685634449175941,0.05455312417431049,0.2528161706496429,0.2734617498159157,0.2734610812785769,1568.75757895132,1196117.4064042768,903.0636296439162,0.018694870868644943,-2.9063096542098457,2,0.0468620947780347,0.05991792792260595,0.2600516526136967,0.2793729898600557,0.19999816306895052,0.5614078585913338,0.001644482098888744,0.0017226544562862812,0.004098094159506564,0.004594715225835454,0.005567717421471836,0.010907087496537024,0.020704395768668966,0.0053430591095135985,0.008261291480058486,0.005880966572573747,0.011854609324164439,0.017011969009014156,0.015625553968667515,0.013913620890650456,0.011934345538070035,0.008535923281997522,0.007609069093208575,0.013396068797103462,0.006904973735665751,0.009408729673476297,0.005423243179507369,0.0052907321785823766,0.005075643924748196,0.0026001648847741162,0.0020319481020475115,-69.8577119224781,-3.8402405465913394,-4.543222076503019,-0.8366246414989955,-1.6806983612058783,-1.3994615388257783,-0.48566019112182934,0.20554516989553925,-0.9299261431678932,-0.758979591919079,-0.24078259009236017,0.08505331598250111,0.1998874304595188
174,processed,-0.000011025609593904118,0.0016928377900750058,0.012799244895898,0.012798130728228394,0.0772682045990566,4104.974171218771,30553544.120740205,5348.919524463232,0.3360659937541361,-1.4566538405059934,0.4115543636697454,0.01416946485981151,79.16591419228638,15646.546864474109,1256.8483748525944,388419.72812166373,-0.8711550329064648,64.16048742178734,-0.00000008346024299179117,605.648032241129,129333.55346846185,339.9472457780691,0.015940260207381804,-2.924498716624128,2,0.025125667399633678,0.07510756715092098,0.10797413817801262,0.05372616348261205,0.44451636474205813,606.9588650584395,127133.25959216416,335.1662039104764,0.00954748953012206,-2.9533548854868976,2,0.01621519678846915,0.07665940285994936,0.10581737329057209,0.05637792338666147,0.16757133381168238,0.2593413323333502,0.0013706388238553524,0.001249451052444419,0.002353564281555726,0.006724884867665885,0.011475240415451044,0.007386816953165823,0.009674196758735527,0.017480965509777627,0.008200350113524891,0.004415281380282827,0.0030038913268322634,0.0029958773351558285,0.004070994109050286,0.002983317399713215,0.003283700903846981,0.002212312588462907,0.002078291268777856,0.0017587749356890337,0.001538570440386116,0.001774694290971851,0.002348393591781859,0.0024005281748743536,0.0019039486456106723,0.0016239283633367458,0.0016802716207969363,-90.65438855190385,1.8967334411962558,-3.716806828767866,-3.6484075156874485,-1.260681965136685,-0.393396814828998,0.4131750158666928,-0.6791372843978525,-0.7134135925753742,-0.21268824646376375,-0.04093411527250642,-0.4731640099241166,-0.4901574953319965
174,unprocessed,-0.000013043587213858426,0.002100311320781609,0.012561514998815413,0.012560691271428646,0.14363760318396226,5968.885745412497,42177246.758426405,6406.200950668468,0.32802120030121645,-1.4822257888006898,0.37123105230317116,0.011007960984029301,168.1888296976246,15686.888041946218,2295.3175670695755,713793.1500791567,-0.9310932189696386,54.12927175908346,-0.00000006099766930305835,629.851140088479,944674.71071459,595.1313031509733,0.014264224406851942,-2.9364790817589355,2,0.02131750437028143,0.13874020401269926,0.1659737680873485,0.06685155576409832,0.5159981743288808,628.8600460706026,866524.4909974007,575.1254982862039,0.006838305784641479,-2.967301671482833,2,0.011153326456720888,0.1161801144390041,0.18991841831362521,0.0701956205673252,0.28141854409434347,0.4365020443420004,0.001465030198258245,0.001315272586553151,0.0023510545948013037,0.0066160413732552015,0.011220512115372458,0.007215491073746271,0.009572754564112272,0.01672031247778051,0.008065296456867621,0.004349496169357578,0.0029880922626812504,0.003005256703397074,0.004080390069120107,0.003035363523277081,0.003340576752554079,0.0022881638252113604,0.0021761852600652963,0.0018551991097143943,0.0016481609420815524,0.0019183337693975087,0.0025740756904587933,0.0026431951995822844,0.0021051295246248994,0.0017976304744412295,0.001859078844517145,-97.63517360529701,0.6075788216638053,-0.8377099270852608,-2.56038470055924,-1.0293205324736259,-0.5350844499626971,0.10297274580283713,-0.6898651777519925,-0.614290859200564,-0.42418873480119507,-0.24316693269004303,-0.41671767811785443,-0.3431221321124297
175,processed,-0.00000012554585165651834,0.0008388330343111756,0.021122764832648168,0.02112110577379173,0.02409161261792453,2203.208631257757,18679050.489416648,4130.570795357141,0.43831236760424575,-0.5221185539428501,0.7600088964657314,0.03853758031470547,86.82502343814997,12289.667831930004,435.3363612912736,86488.32370127036,-0.7636256711676437,160.08501401422456,-0.00000010637900650585218,408.1073680388439,76392.3214802779,264.9573372328238,0.05671099843519981,-2.7927167713936054,2,0.04355985503368479,0.07878209458952254,0.26449513287402604,0.3315096446116629,0.20273663502612152,408.8877425063375,69940.29722253165,245.49291022712643,0.03846448853277757,-2.8569151232784873,2,0.03613300684060024,0.07880533219981813,0.27835394823868603,0.32876916648174126,0.23173261142476628,1.0471943060116098,0.0023686368964352666,0.01022934254185302,0.014101827549719365,0.008839678426870277,0.0216786940327277,0.007786556439447878,0.004043149846003846,0.0035001071845293594,0.0023350837281566534,0.00449029504755272,0.0034638754217606485,0.002617055692519709,0.0032087243415320397,0.0017795906451440358,0.0015444529071150402,0.001559778850698282,0.0014155156927643457,0.0012550041972080729,0.0012147278441116507,0.001036211548629264,0.0009751879221719954,0.001038909907298695,0.0011584623474943914,0.001396602149486479,0.0018475697067187257,-79.02994633489013,6.441395776331225,-3.0096643685798323,-3.4020990282486676,-2.752037126840376,-2.9346613574425455,-1.7500868024144753,-0.542434821990568,-0.002709457136585216,-0.6767547301116541,-0.7301500915027183,-0.592813649078401,-0.5329073589730666
175,unprocessed,-0.0000008096806441416156,0.0012792318206623129,0.02520568095509768,0.025203936207177875,0.05569170106132076,3586.254900416446,25886404.616854478,4707.918334629414,0.5332972264994449,0.07028385253663816,0.7472162536550282,0.04601170910672355,42.231849625142,12719.096710792552,1362.0766693691037,324864.59303266346,-0.7929347496008429,140.16712705926025,-0.00000008971148903022154,431.6045489283645,162694.47832626308,365.1866866920975,0.06840004826813179,-2.751574685018521,2,0.051466914551647217,0.05001070144130853,0.1573309650840718,0.19221081749284005,0.26404816969617156,441.5283267575222,163653.91962995072,359.68891904185574,0.053482979779103705,-2.795712734156504,2,0.04532566109760342,0.0384371513478741,0.17797194496188465,0.19166150776024457,0.14544772344439383,0.5411939360717943,0.002858788931595557,0.012085802039042071,0.017050153692517157,0.010298824608003828,0.025463996703847653,0.009175480426884638,0.00473228901511213,0.004214908126150357,0.002857313696854239,0.005421913863190647,0.004258492887010572,0.0032426329798053463,0.004009261867079721,0.002216405569125548,0.0019093254461391923,0.0019356849857379399,0.0017512832330593567,0.0015390792775702355,0.001483983904884321,0.0012531075205733078,0.0011779673582124229,0.001253111274976641,0.0013945414942890366,0.0016885206991298677,0.002246024260977006,-80.67746044383026,4.835229021279908,-2.1056612803226273,-2.036605556346818,-1.8420421166759802,-2.535378891852077,-1.3999064577371083,-0.3967578062160599,-0.11430302947175616,-0.8439260477015477,-0.7246545167927143,-0.6245120351238802,-0.6122570619528318
176,processed,-0.000000700240607381208,0.0010070565102151708,0.0212222439226319,0.021221377564776104,0.015477594339622642,1400.7568813765079,10865705.487090494,3101.317321489154,0.5856258114812605,3.3923853260002383,0.3981151395352582,0.020358485332931924,142.78657988443166,4226.678527130982,341.48409861438677,83567.17316273204,-0.7717383649358813,148.4280017512922,-0.00000011604960022549112,339.91487392127146,62313.00658331925,203.421984212421,0.016520985805701868,-2.9199537056001508,2,0.03241057075608098,0.309511352862899,0.17560405497531,0.06381016456038192,0.3057493713402164,345.8630680062223,63596.08911954829,191.32084507150503,0.0106863979374184,-2.943006468287251,2,0.024882259889862566,0.347127040495984,0.17062562225187755,0.06523582445754739,0.32897963542149894,2.023345853665804,0.0035028897657730027,0.006764744672398774,0.031304012425815785,0.01446914955025152,0.004490033180859412,0.0035745042455714413,0.003284640334710462,0.0032752307751580667,0.001567270253242734,0.002659298522668032,0.004626704776233321,0.0018807245283210686,0.001472835638945932,0.0009602857117176031,0.0009456728421608321,0.0008851172204054864,0.0008140579297676316,0.0007495781831101763,0.0007395889015900907,0.0007329348266827659,0.0007252611780828357,0.000833813147491622,0.0009590322689912545,0.0011202480333259832,0.0013883579169676613,-84.97569240564378,9.2428945605954,-1.497328888624531,-2.1235787482077053,-2.322930516679289,-2.8426129448253716,-2.523027943767029,-1.1154855505559804,0.027261429155794558,-0.05130420713483579,-0.02018379801989724,0.25606591035085235,0.12760665156827494
176,unprocessed,-0.0000012125097907504053,0.0012236371019168143,0.022701864309988898,0.02270116473557985,0.012856537441037735,1521.3773976489092,12255115.178815871,3287.025328835661,0.5981142715181673,2.490418457384009,0.3745623293113048,0.020537636992820435,100.65921346402632,5059.374956928911,322.5917600235849,228057.79539705915,-0.7974626184037805,157.77407738923924,-0.00000011459596515360528,286.7307574024639,47176.66247061315,162.69527436795101,0.014949677557002754,-2.9274161300198123,2,0.0333162651053171,0.2458680321700122,0.15315003764476123,0.052706923929007984,0.3462996889130511,302.1556105559816,48902.00576585327,152.34860084111526,0.01271591089665152,-2.941497808773099,2,0.02728675424416585,0.28659138351515195,0.1619564395509274,0.05915594034520424,0.31311838057121083,0.8666796430934862,0.0038234266422656985,0.007353907663189652,0.0331856889545726,0.015113447143169187,0.00476950834271077,0.003764510380985688,0.0034760684459094545,0.0034137393641147087,0.0016623958978484394,0.0028037768388217,0.004821469901684382,0.001983573149509816,0.0015894531193974583,0.0010417885004834985,0.0010267383387217485,0.0009634300046145182,0.000886553958453892,0.0008130868800802308,0.0007986670097269275,0.0007902688905670715,0.0007807951043165398,0.0008969012507588724,0.0010307507303323313,0.0012031878331164984,0.001490901147458027,-88.74437806791005,8.389783684778063,-0.06949095970256043,-0.6931792122756087,-2.248213025308891,-2.465994854697215,-2.0146158863798838,-1.0731803006011655,-0.31811368277746993,-0.23437909339059326,-0.09306438270404108,0.1222583873662577,0.005615439263807162
177,processed,0.00000022333112120376044,0.00012007320488399004,0.006563617081979493,0.006562921483724175,0.15237599498820756,6755.537930627224,35221641.3101295,5800.152534552005,0.029588816094687803,-2.6042440987892523,0.3091774842628028,0.015581617265153176,37.84452008935177,13424.070182051115,4041.3353110259436,223646.58338164794,-0.8672506684433473,35.176527173657306,-0.00000005151748101385149,2988.0255708924283,6041973.4195999075,1886.8428860923123,-0.009327228640635602,-2.8930400190727648,2,0.0333822987376018,0.04448019401081641,0.12120694629992305,0.10504062636902382,0.5542323404800233,3009.5200089321115,6211613.353564961,1920.4571508936685,-0.010959357876546935,-2.907912342749036,2,0.03274097391659146,0.04393187673070049,0.13458664741267698,0.10450034378115083,0.175831462107766,0.36888789655344106,0.0010656862393117865,0.001903937747983548,0.0017566091255774752,0.002382078979236567,0.00318201399401687,0.0016436490203909659,0.00221571150066999,0.0010593520558018167,0.0012344682524325393,0.0006790117113014997,0.0005868433569127762,0.0004889186397976163,0.0008380875385388111,0.0007584323244215845,0.0009128547526646635,0.0014069652127593488,0.002125134888706093,0.002777285216949749,0.005187169702036193,0.007829753755156238,0.013120482286138498,0.02342768943136388,0.024837383587255943,0.014383589774392943,0.006607363037095384,-86.89859788434056,-1.6051276362700562,1.9231111554121105,-5.256093560400553,-2.466966963400375,-1.3639789530996285,-0.3666640977861666,-0.8875969102174239,-0.77204001702332,-0.8036775840986673,-0.4032173982196633,-0.4746233148008491,-0.412943348046157
177,unprocessed,0.00000017392365114619603,0.0001954440959812859,0.007902714366658034,0.007901881926478702,0.28743643130896224,8715.91894830516,34925218.91162826,5769.225721530282,0.03173733932719105,-2.5051593340092935,0.42138751922564804,0.018149595530360833,9.460672076296648,13312.587092714428,7453.738576061321,638497.8658924496,-0.9103338609046334,36.46007491181626,-0.00000002789232428578504,5574.770563404189,24939651.80702833,4187.011639138949,-0.017689061874301266,-2.9026001653911084,2,0.040432217007046696,0.01966754830365704,0.0024728271196952333,0,0.8820710444281439,5577.9022641085285,24939422.532922,4184.307716707922,-0.018126840400830617,-2.900931844330015,2,0.04032889603089495,0.03773584905660377,0,0,0.0220125786163522,0,0.0012003558607370133,0.0020867187846705794,0.0019192820348711021,0.002453012592748715,0.0031385635182265225,0.0017224846121711307,0.0024046146928323707,0.0011366357045005414,0.0013279159259217646,0.0007815897083452168,0.0006701294036690488,0.0005724522560253449,0.00099538413027084,0.0009197394477690085,0.0011259301216313528,0.0017594741763145058,0.0026763068874025254,0.0035264487953299436,0.006607644446391052,0.010009626077978659,0.01679491171540907,0.03000596419440807,0.03183311251199501,0.018436785343651937,0.008468994122737512,-90.76893695817681,-4.010630609886382,3.7817211611080825,-3.727217192218996,-2.012775170394801,-1.6090177793012506,-0.7893427504264965,-1.1046961052825797,-0.7206593137412085,-0.6646593261702488,-0.3699879791440721,-0.30266094227842977,-0.12715567295196256
