239,processed,0.000022892129520202344,0.00015493680211381002,0.0072369301322569865,0.007239672804266471,0.036284824587264154,4344.08146549597,34152593.9467657,5748.31827426846,0.051136531251498224,-2.832684468721323,0.44992526493532997,0.005833265946430204,119.18579891224509,12368.369916210926,626.9006117334906,817630.9547870534,-0.9058991932113024,179.67339373756644,-0.00000008057868718647438,218.75760963001397,60584.673189371184,142.74065778756963,0.006304895592376206,-2.9755487235218663,2,0.006520248164660744,0.20274346472487936,0.07748341294037683,0.011228208756335374,0.6387028813468586,199.78440906799636,65147.90864918699,141.26392025506672,0.004556715822998807,-2.981844570335685,2,0.0038254071158301075,0.19318858896134214,0.062329455912126554,0.005052084778475679,0.3156205255261859,0.33459032902836283,0.009767246490931709,0.002700176114416104,0.0011578410424797733,0.0010756811669093808,0.001318564113217138,0.0012557062914206598,0.0009248530806256748,0.0009463959588122643,0.0007675951145189141,0.0006313082367121607,0.0005539221055655192,0.0005843559123744159,0.0006299395744441608,0.0005961554883383028,0.00045188465641166265,0.0004764463092268241,0.000465720172803117,0.0005052288557197,0.000741365871092999,0.001113667450074433,0.0017126410787160573,0.002735458856231965,0.0030735083882527437,0.0018887536155336696,0.0008369628276826964,-99.89036880832971,3.4454817887769598,3.4329620441840234,-0.5363220256571417,0.9522182651229247,-0.3549335497660393,-0.08819428654238053,-0.6129083828881607,-0.8799086546338744,-0.90290750306974,-0.6995020627981893,-0.6173337487102157,-0.422038272920176
239,unprocessed,0.00002073414705160122,0.00012710263784596352,0.006554723369010136,0.00655720749636953,0.036284824587264154,4344.081468731289,34152593.98455853,5748.318278882861,0.04631602235297009,-2.848456871619687,0.44992526501411595,0.005283379014407696,205.28188610112326,12367.708578416761,626.9006117334906,905347.1709385487,-0.9132440319378207,179.67339368228528,-0.0000000805786871474846,218.75760960587067,60584.673269940824,142.74065782964055,0.006122253022474329,-2.977608195400914,2,0.0059056011637048005,0.2916589986907596,0.12655464452995815,0.03186134924409766,0.6015355182084481,196.3709845801543,102329.70819554607,156.7084708715427,0.00428310039289575,-2.9837267628802953,2,0.0027726337868831568,0.25333346722354727,0.13002321737818795,0.021356032475732162,0.5020535893177404,0.47766971483092424,0.008846513321023371,0.002445637467989798,0.001048694346562972,0.0009742794753274829,0.0011942664672084052,0.0011373340941820498,0.0008376695627564119,0.0008571816489783187,0.0006952358979597916,0.0005717964339478895,0.0005017052966700108,0.0005292701893123863,0.0005705567973381969,0.0005399574432577189,0.0004092866492375816,0.00043153293673445816,0.00042181793208282895,0.00045760222801329367,0.0006714792095722694,0.0010086848947156643,0.00155119481368767,0.0024775941797663243,0.002783776675970126,0.001710705660898603,0.0007580645005928,-101.177514226232,3.4454817804804825,3.4329620377347756,-0.5363220175095705,0.9522182758328501,-0.3549335585765437,-0.08819429589718825,-0.6129083748589969,-0.8799086499703404,-0.9029075062796724,-0.6995020695088457,-0.6173337413047071,-0.4220382754956985
240,processed,0.000005255183550435796,0.00117741159020724,0.0227444456295328,0.02274285433697115,0.07681216833726415,5032.321942091376,31238739.440867644,5359.488484253772,0.34368981760822465,-1.7116413984381702,0.5048632139850838,0.0370352251747995,144.89618789012343,14873.422605462614,2358.9014593160377,269617.0733944741,-0.8080145735690928,113.26100388059713,-0.0000000722844887732367,815.5505716064766,1934830.112389944,631.2730819975267,0.028159248767016618,-2.866354153223424,2,0.041539979605686214,0.26200659092105144,0.2650371201452029,0.1247009939679892,0.29801560653316067,818.4986981157934,1924329.5217049662,615.7709062269921,0.024490497719432295,-2.893584082378139,2,0.035416043702127364,0.26640633656796786,0.29824841135513847,0.11353088652419552,0.20573239185181205,0.7498514543044924,0.0021673195826383044,0.0031780207477130665,0.008500395998487073,0.003625838379079329,0.009669159560471662,0.015242726458337229,0.00787190036314563,0.0068779289691325305,0.010992199092253544,0.011313371692443718,0.009075823795612822,0.008023110857855804,0.005436148285167067,0.003659793915168613,0.003333028389724727,0.003628254956818988,0.007040089352792894,0.005096716930015576,0.004919639961732161,0.005291538393676012,0.0033000642297175108,0.008349178417951231,0.007367559891661183,0.003218512237967195,0.003318140731603694,-77.5428767762959,-0.6569253389081912,-1.421933960960491,-2.2127054869569576,-0.7977767941372428,-0.5717656859563423,-1.1620225162004711,-1.247939274883794,-0.39774578407259886,-0.7775017809986833,-0.7021511326811812,-0.18188484003543126,-0.2137320679435248
240,unprocessed,0.0000033448667819470447,0.00058095638109214,0.01574401414840835,0.015742889090509287,0.07681216833726415,5031.289807748305,31232655.036620468,5358.837343441602,0.23735517172006174,-2.110840161013752,0.5046671903134627,0.025430271898974614,163.8399464349567,14872.354122102215,2359.5108895931603,412352.75405523914,-0.8397121055079282,113.25014911517823,-0.00000007229692734277988,815.4114296462767,1934731.3021340426,631.1668348964635,0.01905518601133093,-2.9088496617451316,2,0.028541944263258207,0.31494272040870497,0.2882429219883274,0.14506033118000963,0.34259837575890667,812.7232621540663,1947764.8598875615,619.3552068787315,0.01640397232112067,-2.925437555845044,2,0.023926214605350365,0.31709956022100994,0.3366611856854207,0.12917015009989466,0.2882210021814685,0.9527993931493705,0.0014673512036838647,0.0021540180703985183,0.005871093670369036,0.002487051937722228,0.006623901512752347,0.010852999164309412,0.005362723366885208,0.004778960059784725,0.0075604985372962905,0.007967214935900266,0.006182441884780372,0.00541282373991903,0.0036724260053538167,0.002485991341004386,0.002274633187678888,0.002481309957700696,0.00477745393515207,0.0034785746153323475,0.0033527892632070878,0.003613104233164767,0.00227958374450966,0.005730136576877134,0.004998549022222844,0.002221205059704301,0.0022882960363107795,-82.65810006365362,-0.6611228020490384,-1.4290051775730288,-2.2213121701600946,-0.8028161282961781,-0.5742786297708389,-1.1618861689039268,-1.2475607127309045,-0.3962200669062555,-0.7756435108042214,-0.7009284404266003,-0.18040681244528656,-0.21277382106049286
241,processed,0.00006500562393074448,0.0007948670432195741,0.014127790043762415,0.014137545797114036,0.033608490566037735,4881.027335580414,41149748.94113061,6200.308777862224,0.20205816863757628,-1.7295602589162646,0.509419384838006,0.0058765109705868485,38.609476237703824,13399.076091790617,1476.852704893868,420522.0417795598,-0.8792631940865514,208.24643465758476,-0.0000000741077867743398,143.63910406008284,331606.4625926695,134.00983078064687,0.003694003156985821,-2.983779004970512,2,0.009478276878446943,0.12082729704345604,0.07286721363562634,0.011903916636250083,0.4122783430483629,144.70384021842509,352083.5131251322,140.33154411011526,0.0036803171097332427,-2.983733290234907,2,0.00878564965625895,0.09580325743065723,0.0755698278050919,0.014216641844571177,0.15847951269403282,0.32501172950895135,0.020733851900904977,0.009274237534942917,0.0027370702439938185,0.0011255167431269359,0.0009874716557680585,0.000570380330227741,0.0007419893890951503,0.000473804121140501,0.0005996044703292919,0.0004372304343019933,0.00041947327506837564,0.00034003975328997054,0.0003107521784317006,0.00030174315260810865,0.000312501332124642,0.000353119679945403,0.000355146144414188,0.00036813675728825205,0.0003906504663548111,0.0004099590832247107,0.00043505531184563525,0.0005506993614452939,0.0007086813666152802,0.0009321280274079746,0.0012793440495713815,-100.3142386907916,5.289675264288034,4.858488833700651,1.528386053317931,1.1502103008645552,-0.1039112576420698,-0.5394954985253998,-1.207066651839595,-0.9327993076084988,-0.963088028218383,-0.7810814331493453,-0.5369496681499414,-0.24251206575794815
241,unprocessed,0.00002498037504682423,0.0013838297026622353,0.019375878922778218,0.019391278895220708,0.033608490566037735,4810.994126089345,40973758.751335405,6207.659605525558,0.22753268383154018,-1.6638194601228813,0.5047153033955537,0.0088089399463216,94.61112637600648,13442.493645236027,1441.7088922464623,509149.18851451814,-0.8772304452233004,218.74496743005963,-0.00000007495177859811078,143.28744045189543,331621.2918800843,134.90003562213977,0.004726269853259876,-2.967379874017256,2,0.015057602592483533,0.33893522811778254,0.1258436369950283,0.0274301508298139,0.42520146462084957,123.31048600298998,211590.67345130804,125.21053000625645,0.005348677057291203,-2.972419382319075,2,0.008468773321981137,0.30900761141745753,0.11777019250445171,0.027252538191460136,0.3995621721729186,0.8057942341561846,0.029927618499257052,0.00798305952269428,0.00274352544157384,0.0014362862905361378,0.0011340948486688398,0.0008264338391914897,0.0008973840152360673,0.0006780532087659641,0.0007108938836043659,0.0006050021286425608,0.0006029286433133931,0.0005317747639557484,0.0005210680922561813,0.000513851151492467,0.000523577324102736,0.0005553240177936777,0.0005704746499017213,0.000610732527554338,0.00065978078462253,0.0006811030609142972,0.000700749226639262,0.0008474758648428012,0.0010362644061258977,0.001301526856021327,0.001717469839853966,-100.00185762396326,5.297053936727116,4.895867181850861,1.5795677623900168,1.1957812817756985,-0.08000655105229405,-0.4741993736892088,-1.119334787184018,-0.9018418142778178,-0.9530665750267143,-0.7889154454839301,-0.5609116371119481,-0.2519971821948062
242,processed,0.000026191386966115364,0.0007600137164599998,0.025491748473997634,0.025498770259519483,0.004012197818396226,1746.0260696986193,18345097.17073527,4210.530713624449,0.2660373574176792,-1.7926847694649273,0.7531180176497563,0.024310956321063972,63.65642113516848,4716.039100782896,123.30805940448113,32490.891132822628,-0.7385476749488652,359.46933171495755,-0.00000011188865466749738,99.61438676946874,2135.7114524025424,44.5414385274683,0.023782590885798618,-2.923845186508079,2,0.03238071395715175,0.561165171127219,0.4322024044039618,0.0036410698684191016,0.16428373548814804,100.48047315114476,1867.8727075096972,39.168619907813095,0.022291903232077886,-2.932220751695451,2,0.02829080849566933,0.5762491987471078,0.42232593764674914,0.0014248636061432037,0.19725965858041328,2.2722338231887846,0.029136692171376655,0.019275909333378412,0.005783183319697744,0.0026183342202706268,0.0014996634553545928,0.0012029869987110235,0.001122851139137743,0.0009531385848948349,0.0008665108550470187,0.0008230576977883041,0.0008146212053650283,0.0007611932353567241,0.0007696129870889238,0.0007585676889750705,0.0007553241806814482,0.000779798181739179,0.0008073165561498991,0.0008721297290862197,0.0009466940368264769,0.0009622563891396596,0.0009593092917413599,0.0011102562795478057,0.0012819829579491923,0.0015058323751706711,0.0018751351986855656,-80.57256157412661,8.413110968438579,4.752155992502924,2.114854601466908,0.515403163761237,-0.610339732842398,-1.1077867660284781,-1.2449469216809637,-1.0799706405253144,-0.826892550163891,-0.5918992856208595,-0.38964685167388496,-0.22663792709889533
242,unprocessed,0.00004185107438241949,0.0003926801986676597,0.01778268428865339,0.017787443427256758,0.004012197818396226,1777.4710729959693,18614079.87667247,4238.535826450289,0.18218472003607092,-2.1718821925556604,0.7585965900906254,0.017538844755586265,59.75715715180956,4497.4326858362665,124.93320681014151,57099.13910417839,-0.7704228684955168,359.34860441228113,-0.00000011150970122706138,99.61434590905125,2158.2702463280957,44.716120400127814,0.01739378415461348,-2.9444438420502332,2,0.02318807301139839,0.5152410994163631,0.421998004237595,0.005172904015175107,0.16058425463077947,99.9684119786792,1822.7200838969545,38.58449557486828,0.015855746225757025,-2.950978765754984,2,0.020263889453088785,0.5366469238512351,0.4045692867361555,0.002180015827703815,0.19537286612758306,2.1005982636256304,0.019752686506291223,0.013405043444027959,0.003992272053709683,0.0018019496426623439,0.0010378764970005103,0.0008508963726834616,0.0008007817627535456,0.0006790457004716837,0.0006165739885288054,0.0005875706093936098,0.0005811605140451633,0.0005429068646026809,0.0005478669834884882,0.0005401833798423015,0.0005382774795102178,0.000555200991683006,0.0005751546439331537,0.000621294666977223,0.0006740611087282163,0.000685054246940623,0.0006829140491620031,0.0007901408056131482,0.0009120540912860104,0.0010700617180940005,0.0013316686149243842,-85.96984741239291,8.26798539101777,4.725651764351988,2.126541888739424,0.5143543911556875,-0.5917859159522094,-1.100246279036062,-1.2418876230762164,-1.0797064661075593,-0.8354711311317423,-0.5957038981181921,-0.39006126773248534,-0.21771447409954203
243,processed,0.000015298791849582434,0.0056516266257366984,0.03969850764848702,0.0397205178377107,0.02824660966981132,4178.419201173505,38359339.08920445,6008.319299755768,0.4701746324082836,-0.1410480839112418,0.4609375112340013,0.016692569900351617,76.46218432521526,12217.867883280025,570.0204525353773,285855.6876598353,-0.8295358108044215,245.02248903527237,-0.00000008257513426653258,93.01422071030449,4492.3384881562015,34.597827772885225,0.012217542873193843,-2.9465749890617916,2,0.027686122672876894,0.3248374785200044,0.07371213969471699,0.008762399236720982,0.5339486201349144,88.03181247971342,4922.857389491918,28.56844811809915,0.0009770961566037833,-2.9764746955842973,2,0.01861996536035902,0.3400494968945429,0.05100700148782101,0.005473570031218803,0.3305152394775037,0.055533314670376394,0.05837583015961923,0.018438734766333977,0.0062324805534993725,0.0035068009960958287,0.002743660083883616,0.0020537448138915606,0.002216107564447368,0.0017486128379045995,0.0016703016463460957,0.0014978819077155557,0.001497154765487771,0.0013911610626181714,0.0013963493959332457,0.0013559185274705557,0.001385946504924196,0.0014469772141829196,0.0015115357839533097,0.0016233492733959804,0.0017304346335622705,0.0017621126838061622,0.001777460036573756,0.0020783301687021757,0.002439529178410022,0.002946530754193228,0.0037977314841504124,-92.02042165631104,5.210573305017959,5.037133009946668,2.156786442198522,1.1779360194845747,0.048805299160303,-0.48580682281977045,-1.1647878755822474,-1.0782240155918157,-1.1071473551354423,-0.8492424686043337,-0.6128990478437635,-0.30927037774724997
243,unprocessed,0.000010088793729593921,0.0027701827092045154,0.02847594986263751,0.028493087963763666,0.02824660966981132,4146.31136522406,38301096.69059826,6016.209719339961,0.31151922448328817,-1.24154970962657,0.46693227621923616,0.01330598175979998,92.83185382717393,12293.147816484936,533.2514924823113,346723.5898097754,-0.8441926298332779,250.52506174444977,-0.00000008296207570784643,93.59825165812273,4529.630859209701,35.77198790587455,0.019512040405302144,-2.9343543782981674,2,0.021995990188131375,0.3844958118829125,0.09005778331137415,0.01264435680000648,0.5331808811346609,93.33137712803116,4411.412434473034,23.544173042352604,0.0013194776976792634,-2.982648074837134,2,0.011876255650203199,0.42864421558546434,0.07570835983916384,0.005458505722444397,0.44364779874213833,0.03538866447057311,0.04173188919551119,0.012114512199267792,0.004174383822177137,0.0024388982039962714,0.0018967970711588425,0.001457334105773117,0.0015287287246191922,0.0012406310695240944,0.0011737939039850966,0.0010612113117609513,0.0010647952232947491,0.0009921912069158993,0.0009992863983596012,0.0009753530877957518,0.0009934466753007988,0.00103513077164333,0.0010808373115395464,0.0011652075708845034,0.0012488312069744224,0.0012740877079588674,0.0012866754963970295,0.0015058529357224858,0.0017720746059880195,0.002147413473671206,0.002777651461615569,-94.58784989109948,5.203174947320746,5.031552049629218,2.143505600868227,1.1974511168544817,0.06010354218316679,-0.46723472185216675,-1.142023869595479,-1.0778658546030027,-1.102424256640358,-0.8547354812452995,-0.6202354726209762,-0.31843844673149263
244,processed,-0.000022834500527880812,0.007744218977927028,0.04803068194040732,0.04807812139539192,0.06409382370283019,5919.771857037869,37146906.18944097,5993.410538046164,0.31301245289502216,-1.9150225408095487,0.49181439801748694,0.03385295464316814,74.4879697919617,12727.245089551823,2505.5710126768868,205444.15728890183,-0.8044647937620586,144.85870900251902,-0.00000006158955593117397,744.0821493202218,854679.1667461515,342.78038387167146,0.023077308328159837,-2.909552824260339,2,0.03891932119069463,0.22520427581601898,0.08930295648809009,0.04033811650374736,0.6136303412657607,766.7237354301699,964717.0851094787,364.9680760507767,0.013532415128758473,-2.9382006692321636,2,0.024545290421530273,0.19368033034776838,0.1211840095713525,0.05431568945575089,0.3242331815817417,0.29290615135229814,0.06845735031937765,0.021893642689917375,0.0068413449737052085,0.006342751821873692,0.006615318626485717,0.0048798486576767,0.006840711847256974,0.012664981817909858,0.007172729382284965,0.00351633131625774,0.0038494595293868997,0.0034434883588916844,0.0038247175277116236,0.0037930124925480394,0.00417075358148025,0.0031331776204874145,0.0035491538051629504,0.0034638930576465846,0.004624105790312419,0.00770284275988889,0.014416365052324142,0.028286259990027627,0.03181571533667922,0.019754944032035752,0.006948908093194152,-80.0962829845584,1.61091397639946,5.124138010925999,-0.3032157858273885,1.8110391514015387,0.0951221810278341,0.24050309006505227,-1.1594893859354771,-1.103372094556597,-1.0034462304481588,-0.670802418475347,-0.6538152823634502,-0.38969241095401896
244,unprocessed,-0.000016569983621170185,0.005641132254879723,0.041379793011169626,0.0414197144741512,0.06409382370283019,5914.622588474432,37139267.930256926,5993.05243856509,0.26729465982353656,-2.0747050425096862,0.4927974620389025,0.031114717609967486,86.16151598949132,12818.580945946724,2495.210697965802,231329.18593183867,-0.8128039351090889,146.01295052389267,-0.00000006165161135598636,740.8775113169679,861329.4350817124,342.7982327278885,0.03156503694819042,-2.8987538907713226,2,0.03605379589958233,0.2714639247806008,0.10237081685968628,0.0369098552663076,0.6179470980679798,768.2721883774014,1037330.1815660003,382.4800896079059,0.017403032038384655,-2.93504600988536,2,0.017507634079114754,0.2243966911613518,0.1360988649796782,0.05185313232734945,0.41791294974496446,0.3835842601959701,0.059065421114385695,0.01814743320082727,0.00578295823087637,0.005377212991477409,0.005618764574702291,0.004178279476290866,0.005786876093830403,0.010661987827436062,0.006068790196443263,0.00299890605464938,0.0032723490893715517,0.002945912206508795,0.003309152714664406,0.0032227884766651608,0.0035844121621502944,0.00270129081037333,0.0030486307147059404,0.0029816144099501503,0.003977234947952415,0.006568605190986247,0.01231854174727934,0.02397542579031622,0.027105251594736784,0.01693585336479436,0.006009710195459549,-81.56811005370467,1.602271778144496,5.1275508564413705,-0.28346976782440186,1.8240221887057197,0.09755978875504703,0.25144339770315827,-1.1540161633471404,-1.1064350277416986,-1.004873417231387,-0.6737405184038325,-0.6553694269904412,-0.3947130672372746
245,processed,0.000025809933126755044,0.0017642856191155162,0.03647037931315966,0.03648492543213931,0.005914652122641509,2001.6689942861028,21576983.068494234,4546.786578177359,0.36307924998104735,-1.369163143449221,0.6908287157054096,0.031683686884123534,64.17417597355517,8211.529673223751,128.99607532429246,49286.2803320681,-0.730379202950629,363.52832696706594,-0.00000010880782287748421,105.35870146137043,2359.971728203348,45.06579689823609,0.037190390289458176,-2.891294653011532,2,0.042238545145869506,0.4946409425518197,0.19906337842482555,0.006584068284668751,0.17075658131562413,106.62319269657854,2192.6574636705077,40.55348648051977,0.038232892207409545,-2.8940746160730733,2,0.03853683558191545,0.5151154096368259,0.19741725686624356,0.004448465572402135,0.21006289308176104,1.8822297432990973,0.0438539933029525,0.020572272180152677,0.010089558367643038,0.003908620344220351,0.0020143156830636105,0.0015038306663228594,0.001398089340651056,0.0012010008169125919,0.0010847402643785454,0.0010325541838291275,0.001037743253899677,0.0009720155492089667,0.0009929517913316811,0.0009863966394703038,0.0009851409656882386,0.0010216044181008313,0.0010516935762983368,0.0011396224349928665,0.0012455778049218515,0.0012709448156946062,0.001270132163513468,0.001472836639014884,0.0017149994929395163,0.0020388640349460474,0.002592982934068784,-79.5263933046894,8.31058465905691,5.035085212745556,2.0119032161503148,0.4091835323148183,-0.8423636904009177,-1.1702687474005669,-1.2143794201521747,-1.047623105628672,-0.7108800555864007,-0.5507891321255232,-0.36041534582610446,-0.22116950875537353
245,unprocessed,0.000023279634239081852,0.0011748549435029092,0.02904916471547247,0.029060272644031725,0.005914652122641509,2017.3052457408496,21718078.639561847,4565.834623224231,0.2794059254975209,-1.760465359748521,0.6974162709287184,0.025693313107279896,78.19786548098588,8001.188579563854,129.40236217570754,67382.96115939083,-0.7497193789180733,364.0727703626403,-0.00000010861938558497492,105.55245663877781,2357.359665618464,45.050305327323336,0.029931749300515075,-2.913251764511849,2,0.03348619003873317,0.6064109850020554,0.24196152485170833,0.009621455587816945,0.22585229854823433,108.87145698394164,1880.9039498544373,34.17500589061536,0.028435284965586092,-2.9228359262263885,2,0.026062384263477283,0.6495252686125783,0.21839925968930846,0,0.31226415094339616,1.9679276588304446,0.034569674748989226,0.01587364492510052,0.007584636081929612,0.002931748082322103,0.0015393041898660363,0.0011683209118123607,0.0010900498611677804,0.0009370405270233657,0.0008469146429987798,0.0008070898733674463,0.000811142087789847,0.0007604315179332579,0.0007762030276066366,0.0007709707949769145,0.0007704074938982933,0.0007981544410106446,0.0008228188572452748,0.0008912972031402606,0.0009738863593024592,0.0009937660571448792,0.000992538974481907,0.0011508500884164666,0.0013386524393984589,0.0015897136596874667,0.002019574960001239,-82.62830356761908,8.162071104254833,4.967988414481807,2.023997053966056,0.4271406181328857,-0.8154466062959066,-1.1668945049577037,-1.218479397816057,-1.0510259403125761,-0.7225527057267668,-0.5518659383772824,-0.36016173910285143,-0.21714127543952763
246,processed,0.0000038723215097090404,0.0003864403897408404,0.013102737158381261,0.013101711653371173,0.07819409640330188,3643.388409641134,20647125.34287725,4150.418378355218,0.36535717560472286,-0.6010790489789382,0.5165232522817043,0.023976352814346052,197.56657100650895,14414.646027070969,1867.7006559551887,334497.2386251542,-0.8553403741956899,81.71785387411532,-0.00000008902295547593496,1235.4628846050107,788507.0586020364,795.8984751422552,0.01321366650193629,-2.931315004905257,2,0.028696414294362867,0.15945583892802628,0.21306807226056837,0.2325388893940799,0.2614170970240694,1215.3887922122585,770780.0803222877,786.6336059964292,0.009586747321404873,-2.951981212715812,2,0.02203777447300696,0.19315789270112463,0.20453018528091255,0.2273103150241414,0.2472374032687135,1.1729257464749572,0.0011239641457099023,0.002972703231293641,0.0033485705589633447,0.0026029340478248533,0.0034633747752204295,0.002395157962096161,0.0034470287751825752,0.003732443760531166,0.002899786804397689,0.0040021568534137075,0.0048707714452367445,0.009476982116301557,0.00641018641676509,0.008637240490701886,0.006712262351700893,0.004819311621952534,0.005221622580414447,0.006578394244004869,0.0028607035250299267,0.0009518989201362319,0.0008261572009629514,0.0007838980028574222,0.0006718164447291958,0.0007959753561174255,0.001110849402743225,-81.1293496902964,-0.40818354384916516,-4.997745659699082,1.0985607661690306,-2.1600706790119113,-1.0914716224975247,-1.4461252462850542,-0.8109117437877542,-0.20821395144245902,-0.9609026094943192,0.028053715893907254,-0.4617865815787222,0.025379767518321456
246,unprocessed,0.000004014472671324286,0.0005311407370667576,0.014902073638211112,0.014900794195975682,0.07819409640330188,3641.6583192779444,20627641.464005224,4148.769109738642,0.41352043523588927,-0.27372000083916775,0.5203324476009772,0.028406579944705954,258.3349986676585,14459.662803083234,1869.5289467865566,352108.3570718549,-0.8518569028252427,81.99233640323052,-0.00000008904380532890511,1231.8660129686955,787747.5553242725,794.8708868424792,0.01339226192661725,-2.9262038737416303,2,0.03336198252050229,0.1815240356261802,0.25328261556336745,0.2667903486062614,0.2745071913403787,1208.052593538563,774836.5938607706,782.4826964820412,0.008152344280219647,-2.949828437506716,2,0.023675493410700417,0.22145593507858208,0.23812213966788043,0.25819088146894015,0.30482753571982646,1.2852284596604873,0.0011540966688540998,0.0029054556265341387,0.0034037519860161706,0.0025934036188923005,0.003945624274998463,0.0023992285157813133,0.0034386767109691,0.004090176318041129,0.0031996073538575528,0.004339234312104728,0.0054823779826784465,0.010332630613796068,0.007459745227121717,0.010171821956464273,0.008157490384371918,0.006124575004242238,0.006125613825477188,0.00776066113972292,0.003248651420455863,0.0010551384607970576,0.000917938025547236,0.0008874697161443018,0.0007297658980793618,0.0008431195246899714,0.0011657673168562663,-80.66277846884408,-0.41273493552405,-5.0059069259715825,1.1011218638937212,-2.167307557011613,-1.0874360590563066,-1.4476299807808548,-0.8128348837432872,-0.20003655576447665,-0.9638405271787184,0.02248656929728988,-0.4709765088845214,0.02040133520161428
247,processed,0.000005793067230433092,0.00037618057399877846,0.015562345975037766,0.015561719674282982,0.036556603773584904,2807.169965070778,19432961.335547365,4259.9702276391035,0.31556676404111,-1.5943813159228257,0.6195445250948509,0.028128902822850816,77.64006155807766,12717.336239359012,843.7562186762972,78872.75450373434,-0.7710179317683237,140.80776186617825,-0.00000009910048205557673,582.6409956035602,347048.7632620194,455.89931610351147,0.032134293844016205,-2.874935635262518,2,0.03403407005798342,0.1672894273272294,0.23956660591739407,0.14295539290312362,0.25418095178726774,566.3313205520635,326605.0669626677,436.5010078493796,0.024502409103279554,-2.900583875407511,2,0.02791279807672935,0.17238753332458454,0.23798644806028105,0.13679582993588923,0.22685018645780747,0.8678560187659871,0.002767574041034645,0.008918273417648928,0.011790656789751622,0.005805454451398079,0.0063727176201323465,0.00575708212215078,0.005577978887865649,0.004271448327222833,0.0024908035442403735,0.0040844447848005765,0.0037959179394476904,0.007955629830406874,0.004403115921045654,0.004686536476436356,0.003261102677619292,0.0031338966905516304,0.0033820224476007565,0.004385604670213559,0.0026608539048803663,0.0014311062554312663,0.001335114834816524,0.002045410454005996,0.002051275144018107,0.0030172889422029467,0.0020422391394923443,-74.05113192315471,3.2535816301361797,-2.7572716713599723,-0.9026093270631642,-2.615131857563858,-2.386361564932998,-1.6707094604699222,-1.3616308303024998,-0.5973906767138492,-1.0803200569241094,-0.17078286824128786,-0.1735004388923183,0.06102246035569088
247,unprocessed,0.000006842668623983838,0.0006090727117403536,0.019763964864676034,0.019762976813495786,0.036556603773584904,2800.682702558417,19395894.201919597,4256.915289222891,0.40362598332458205,-1.1631318519564633,0.6300818405284612,0.03703475489733597,73.74839107048945,12837.066400097534,838.9823481721698,68571.62132974622,-0.7556208464347655,142.15038317801015,-0.00000009917866205844789,584.3392981131171,348310.06388762564,455.8514033178171,0.04013989540455576,-2.8439760509590353,2,0.04411284296813211,0.15813950668841112,0.23680607989232172,0.14702186764010478,0.2676575584526441,582.2753958816328,333349.5492833914,442.89622504671325,0.02961188222727891,-2.8793762032646284,2,0.035639865583104946,0.14930909598461883,0.23744307717237118,0.15098367589961373,0.21520838576535023,0.8747229882457974,0.0032362117087010537,0.010857517430510104,0.014462900116725129,0.00717223145871999,0.007852048124627756,0.007076054948586615,0.006922930353179486,0.005336552403585461,0.0030973406433350693,0.005219542194989136,0.004903510699351523,0.010435399026708952,0.005639699366397598,0.006230752896565297,0.004229555870137389,0.00394877555629382,0.004209434222853067,0.005754536637275481,0.0034863196024777603,0.0018026465750196645,0.0016451215737352308,0.0024413491184711593,0.0024504239095325827,0.0035598076160224374,0.0025037537095359145,-71.39964659560101,3.2632101102836795,-2.764673171579014,-0.9116517103473897,-2.60859767813387,-2.3865432937505515,-1.6737373191794422,-1.3633184519064312,-0.5969717842002419,-1.071308497163381,-0.17218381922192283,-0.1691431765958166,0.06568197543476795
248,processed,-0.0000007653015714434882,0.0004819390692337441,0.015716875395688012,0.015715331173785627,0.0847214033018868,3799.836948085092,22167662.247107465,4400.5341034435905,0.3553851091650458,-1.128764240722746,0.7617559227918657,0.035471492759153164,99.49890781215365,13513.716912165928,2114.9262050412735,597211.3425890924,-0.819956816185375,113.02295998454323,-0.0000000871375458503136,945.623685886362,1727149.4676326585,725.0285418885028,0.0362549031752119,-2.887439053552911,2,0.03600788761034915,0.06697430973913224,0.1418564806575564,0.36463650940136244,0.22492601236361962,899.041213917288,1692757.8475785686,682.3511192069376,0.02974615095110063,-2.9066361217233605,2,0.030311977021088815,0.059684995378173095,0.14430610026367469,0.35659812373349353,0.1791845875856332,0.8154723013480373,0.0010269813235674618,0.0029796737589735437,0.006134511258149201,0.005442047473627162,0.01551501132651323,0.010708086904488798,0.004521259688721586,0.004284703689830463,0.0033400614966551836,0.00682959164991193,0.004858035781666884,0.00407262033986261,0.0055855817239616945,0.002879883881212431,0.0024912020418581407,0.003016268681204086,0.0025659709893679403,0.0024176953610521705,0.0021966499334208005,0.0018180712507979287,0.0016520508503929164,0.001249017599068779,0.001127934815835944,0.0012927602836581497,0.001755773710115935,-80.12010524763853,0.8597506265484482,-5.198561259504201,-2.7804375259896763,-2.332894278190922,-2.0888159143935456,-1.0790039460231544,0.12303887388773282,0.16461557315459951,-0.6772732404879629,-0.6250562552998351,-0.5092281209981367,-0.6567441906728634
